3.704267442226409912e-01,6.026963591575622559e-01,-2.733944952487945557e-01,-2.898773908615112305e+00,-1.241712644696235657e-01,1.936654210090637207e+00,-8.719074726104736328e-01,1.317006349563598633e+00,-1.374796152114868164e+00,1.426789760589599609e+00,-5.289944410324096680e-01,-1.854354701936244965e-02,2.827283740043640137e-01,-7.657313942909240723e-01,-1.374941110610961914e+00,-6.953107118606567383e-01,9.393103122711181641e-01,2.900681734085083008e+00,6.131884455680847168e-02,-6.203057765960693359e-01,3.911767005920410156e+00,1.181371450424194336e+00,-1.428500711917877197e-01,1.913475394248962402e+00,5.175080895423889160e-02,-6.564819812774658203e-01,-1.589854806661605835e-01,-2.973874568939208984e+00,-4.739902913570404053e-01,8.504981994628906250e-01,3.228836357593536377e-01,5.221326947212219238e-01,-7.499241232872009277e-01,-7.624144554138183594e-01,-6.084165573120117188e-01,-1.184104561805725098e+00,4.156961292028427124e-02,3.082501173019409180e+00,-3.577653467655181885e-01,-5.483837127685546875e-01,-1.906105577945709229e-01,-3.838747739791870117e-01,3.728980720043182373e-01,-7.659083008766174316e-01,-1.736834645271301270e+00,-1.105910181999206543e+00,2.205470323562622070e+00,3.644336760044097900e-02,-3.039076328277587891e-01,-2.053688466548919678e-01,8.411101698875427246e-01,1.783403754234313965e+00,8.460929393768310547e-01,-4.828939586877822876e-02,1.527628183364868164e+00,1.365961670875549316e+00,4.010367989540100098e-01,-1.958780363202095032e-02,-9.710283875465393066e-01,3.174864500761032104e-02,7.777243852615356445e-01,-3.835403621196746826e-01,-2.284325361251831055e+00,1.682542204856872559e+00,4.943721592426300049e-01,-2.243331521749496460e-01,2.370250523090362549e-01,-3.890352547168731689e-01,9.967722892761230469e-01,1.401795268058776855e+00,-3.998689651489257812e-01,-3.368217706680297852e+00,9.243982844054698944e-03,1.045124888420104980e+00,1.389119029045104980e+00,8.308975696563720703e-01,2.276865005493164062e+00,7.243345677852630615e-02,2.417556524276733398e+00,-1.308024525642395020e+00,-6.153609156608581543e-01,6.435592174530029297e-01,1.090576052665710449e+00,-1.390535116195678711e+00,-7.110348939895629883e-01,6.429911851882934570e-01,-2.048995733261108398e+00,-3.736208677291870117e-01,-8.657866120338439941e-01,-4.162143766880035400e-01,3.004257678985595703e-01,7.076977491378784180e-01,5.159833431243896484e-01,-1.802761077880859375e+00,-1.551364898681640625e+00,-1.584241032600402832e+00,-2.856185659766197205e-03,9.961453825235366821e-02,-1.700071334838867188e+00,-1.040392994880676270e+00,2.734590291976928711e+00,1.424727439880371094e+00,-1.053946137428283691e+00,1.032856777310371399e-01,-9.125829935073852539e-01,6.858571767807006836e-01,-1.588124632835388184e+00,-3.255650758743286133e+00,4.398997128009796143e-01,1.657923936843872070e+00,-1.401572465896606445e+00,-1.057307124137878418e-01,2.117155790328979492e-01,2.933860421180725098e-01,3.988667726516723633e-01,-8.117238283157348633e-01,6.410694718360900879e-01,-3.134870529174804688e-01,5.008717775344848633e-01,-7.575117796659469604e-02,-7.477056384086608887e-01,1.209831476211547852e+00,-7.663668990135192871e-01,1.308377742767333984e+00,-3.765700340270996094e+00,-1.484883189201354980e+00,9.018322825431823730e-01,-4.195936769247055054e-02
-3.074610948562622070e+00,-2.959899902343750000e+00,2.163453847169876099e-01,6.118687987327575684e-01,-1.502716660499572754e+00,-6.346654146909713745e-02,1.348571479320526123e-01,1.052204012870788574e+00,3.476755917072296143e-01,-2.427254676818847656e+00,-8.889432251453399658e-02,9.632490873336791992e-01,-2.542264461517333984e-01,2.133227825164794922e+00,1.744711399078369141e+00,-1.121671676635742188e+00,-2.674778699874877930e-01,-3.979629278182983398e-01,1.764955997467041016e+00,-6.572838425636291504e-01,-4.326475262641906738e-01,-1.581447005271911621e+00,-2.400109022855758667e-01,-7.159633636474609375e-01,-4.674371182918548584e-01,4.982606172561645508e-01,1.083257794380187988e+00,-9.734268784523010254e-01,-2.067744880914688110e-01,-7.611102461814880371e-01,-8.518134951591491699e-01,-6.629490852355957031e-01,-6.607953906059265137e-01,2.108841419219970703e+00,3.705180585384368896e-01,3.847664296627044678e-01,5.359412431716918945e-01,1.723750829696655273e-01,-7.103479504585266113e-01,-7.337294518947601318e-02,-3.566893041133880615e-01,5.881982445716857910e-01,1.223754808306694031e-01,1.436441421508789062e+00,1.072190329432487488e-01,-9.548210352659225464e-02,-1.699484139680862427e-01,-3.935942947864532471e-01,-1.890782952308654785e+00,2.975019812583923340e-01,-7.439491152763366699e-02,-1.140052318572998047e+00,-3.873043134808540344e-02,-1.057079195976257324e+00,1.797319173812866211e+00,7.736734747886657715e-01,-5.781573057174682617e-01,-8.786953687667846680e-01,-5.197687745094299316e-01,2.082779854536056519e-01,1.412203550338745117e+00,2.820741415023803711e+00,-6.790428757667541504e-01,1.610484123229980469e+00,-9.939036369323730469e-01,1.888095587491989136e-01,-2.616995275020599365e-01,5.135947465896606445e-01,-3.557336330413818359e-01,1.973001360893249512e+00,-9.538765996694564819e-02,1.083281874656677246e+00,8.524309098720550537e-02,-1.068695113062858582e-01,-2.188019275665283203e+00,-5.610928535461425781e-01,-1.764418363571166992e+00,-5.563887357711791992e-01,-6.752195954322814941e-01,9.090265035629272461e-01,2.735399484634399414e+00,1.222072124481201172e+00,-4.676621034741401672e-02,-3.139896690845489502e-01,7.135458588600158691e-01,-6.664662957191467285e-01,8.692378997802734375e-01,1.488206148147583008e+00,-7.719882130622863770e-01,-8.534022569656372070e-01,2.602038383483886719e+00,-2.754001021385192871e-01,-1.162438392639160156e+00,4.297099709510803223e-01,-8.701023459434509277e-01,-8.495404720306396484e-01,1.552909612655639648e+00,-1.765771210193634033e-01,8.335852026939392090e-01,-8.084661960601806641e-01,9.716147780418395996e-01,-7.529755234718322754e-01,-9.892926812171936035e-01,-1.080448254942893982e-01,2.338316917419433594e+00,2.175531864166259766e+00,8.975815773010253906e-01,-2.183127403259277344e+00,-1.097758635878562927e-01,-1.967387199401855469e+00,-3.378460407257080078e-01,2.587517261505126953e+00,1.771695256233215332e+00,9.757781028747558594e-01,7.222813963890075684e-01,-1.940938949584960938e+00,7.545354366302490234e-01,-1.261093258857727051e+00,1.543070971965789795e-01,-1.857627391815185547e+00,-3.121370315551757812e+00,-2.226317405700683594e+00,-9.649351835250854492e-01,3.480092287063598633e-01,4.444588720798492432e-01,1.108780056238174438e-01,4.353078007698059082e-01,5.983573198318481445e-02
-3.782518208026885986e-01,-2.870066463947296143e-01,4.513179138302803040e-02,2.726095616817474365e-01,-1.481388092041015625e+00,6.669011116027832031e-01,-6.563200056552886963e-02,8.964211940765380859e-01,2.709457397460937500e+00,5.349324345588684082e-01,-2.718342840671539307e-01,8.673502802848815918e-01,5.671226382255554199e-01,-8.039064407348632812e-01,-5.902162790298461914e-01,1.028743863105773926e+00,4.023012816905975342e-01,-5.062090754508972168e-01,-2.063863873481750488e-01,-2.808892250061035156e+00,1.739543676376342773e-01,3.102462552487850189e-02,-7.372771203517913818e-02,3.352448701858520508e+00,-1.883930087089538574e+00,1.021613702178001404e-01,5.682007670402526855e-01,3.401450812816619873e-01,5.975879728794097900e-03,-4.185796976089477539e-01,6.140612959861755371e-01,9.407567381858825684e-01,6.637759208679199219e-01,6.797369122505187988e-01,2.476397454738616943e-01,-9.746522307395935059e-01,-8.871354460716247559e-01,-7.646723389625549316e-01,-6.131142973899841309e-01,-1.703762292861938477e+00,3.192270278930664062e+00,-6.727842986583709717e-02,1.614660978317260742e+00,1.680617809295654297e+00,6.260506510734558105e-01,-3.416695117950439453e+00,-1.920577049255371094e+00,-3.576563596725463867e-01,1.646597623825073242e+00,-8.610430359840393066e-01,7.799472212791442871e-01,-1.272996783256530762e+00,-2.552918672561645508e+00,-2.082929015159606934e-01,-3.622873306274414062e+00,-1.941763907670974731e-01,4.178882837295532227e-01,3.410395979881286621e-01,1.337639093399047852e+00,-4.719358086585998535e-01,-1.370744109153747559e+00,1.062229394912719727e+00,-1.014528036117553711e+00,-2.605705261230468750e-01,4.411004483699798584e-01,1.933159492909908295e-02,-1.039909958839416504e+00,3.013499379158020020e-01,2.109688997268676758e+00,4.038434326648712158e-01,1.240829825401306152e+00,-8.289409875869750977e-01,5.224740505218505859e-01,-2.558341026306152344e-01,-3.972960472106933594e+00,-2.482470512390136719e+00,-1.294160336256027222e-01,2.497795581817626953e+00,-2.865000009536743164e+00,-1.128940582275390625e+00,-6.056236028671264648e-01,9.639217257499694824e-01,2.143247365951538086e+00,-4.358277842402458191e-02,4.116342365741729736e-01,-1.089879035949707031e+00,6.766274571418762207e-01,4.591362476348876953e-01,-8.531458973884582520e-01,3.665404558181762695e+00,7.195390760898590088e-02,-1.663790345191955566e-01,2.849448323249816895e-01,4.082571566104888916e-01,7.082093954086303711e-01,1.851042956113815308e-01,-8.663569688796997070e-01,3.456115424633026123e-01,1.089942693710327148e+00,1.201268911361694336e+00,-4.571729004383087158e-01,-3.201797977089881897e-02,-2.456299304962158203e+00,8.271808624267578125e-01,1.536875814199447632e-01,-8.276629447937011719e-01,3.669593632221221924e-01,4.643656909465789795e-01,-1.612564027309417725e-01,1.057486981153488159e-01,7.466190457344055176e-01,-4.960550665855407715e-01,-4.065772593021392822e-01,2.308094352483749390e-01,9.038689136505126953e-01,2.033560037612915039e+00,-1.728198677301406860e-01,-1.289674043655395508e+00,2.593815028667449951e-01,3.444480299949645996e-01,-5.803386569023132324e-01,7.026382088661193848e-01,3.166360855102539062e-01,3.707905411720275879e-01,8.846825957298278809e-01,-3.009508371353149414e+00,-9.253002703189849854e-02,2.107122182846069336e+00
-1.508737206459045410e-01,1.402642846107482910e+00,2.227988958358764648e+00,1.455805301666259766e+00,3.765505254268646240e-01,9.338136911392211914e-01,-3.546316027641296387e-01,-2.884521186351776123e-01,5.072183012962341309e-01,-4.353784918785095215e-01,-4.088277518749237061e-01,1.523545980453491211e+00,-1.146363854408264160e+00,1.015318632125854492e+00,3.430166840553283691e-01,1.578254938125610352e+00,-7.805405259132385254e-01,1.133758425712585449e+00,-3.122757673263549805e-01,1.136138319969177246e+00,1.321398615837097168e+00,-9.542980790138244629e-01,2.271324992179870605e-01,7.593745589256286621e-01,6.317157745361328125e-01,3.255813598632812500e+00,4.648981690406799316e-01,6.575263142585754395e-01,-3.708053231239318848e-01,1.250928640365600586e-01,-3.276919573545455933e-02,-1.386745423078536987e-01,4.539822638034820557e-01,1.660967320203781128e-01,1.135976985096931458e-01,1.323614239692687988e+00,1.347163677215576172e+00,-2.168722599744796753e-01,1.508967638015747070e+00,-3.486354053020477295e-01,-5.675795674324035645e-01,-4.251140952110290527e-01,-1.281773924827575684e+00,-1.476320743560791016e+00,1.412809848785400391e+00,-1.595741152763366699e+00,-1.444264054298400879e+00,-1.710274666547775269e-01,-2.668310403823852539e-01,1.153732538223266602e+00,2.409841716289520264e-01,-9.050354361534118652e-03,1.817380070686340332e+00,-5.381991863250732422e-01,9.421647787094116211e-01,-5.235369205474853516e-01,7.409031987190246582e-01,-2.389391422271728516e+00,1.189249038696289062e+00,1.956711262464523315e-01,2.124612092971801758e+00,2.516162157058715820e+00,-1.301041364669799805e+00,1.169139370322227478e-01,1.055179476737976074e+00,1.319079399108886719e-01,-5.746614336967468262e-01,3.863698244094848633e-01,1.167592287063598633e+00,3.240971863269805908e-01,-1.506523251533508301e+00,7.064964771270751953e-01,-8.764731884002685547e-02,8.567956686019897461e-01,5.657755136489868164e-01,-1.874531269073486328e+00,-8.317986130714416504e-01,-8.844414949417114258e-01,-5.183079242706298828e-01,-3.457008302211761475e-01,-4.981717467308044434e-02,2.929908514022827148e+00,-5.737032294273376465e-01,3.834345638751983643e-01,-1.844296336174011230e+00,1.520236492156982422e+00,1.548289973288774490e-02,4.611477851867675781e+00,-1.358550041913986206e-01,-9.533435106277465820e-01,1.667420938611030579e-02,-6.593499779701232910e-01,9.542874097824096680e-01,7.643863558769226074e-01,2.842223942279815674e-01,-1.603531539440155029e-01,2.975395917892456055e+00,-5.327768325805664062e-01,-6.197193861007690430e-01,2.112230360507965088e-01,-5.941519141197204590e-01,1.097794100642204285e-01,1.403013229370117188e+00,1.146658301353454590e+00,1.322993755340576172e+00,1.185491085052490234e-01,-8.242046236991882324e-01,-2.286731958389282227e+00,5.319333821535110474e-02,-2.252224206924438477e+00,-2.334361076354980469e-01,5.271998643875122070e-01,2.852845788002014160e-01,-2.299491167068481445e+00,1.349719315767288208e-01,2.110340833663940430e+00,4.864635765552520752e-01,2.236315965652465820e+00,3.312751293182373047e+00,-6.055895686149597168e-01,-2.136730700731277466e-01,-1.200735807418823242e+00,5.384871959686279297e-01,-9.588349610567092896e-03,3.322695568203926086e-02,-1.359508752822875977e+00,2.506092786788940430e+00,4.712767153978347778e-02
-1.685738205909729004e+00,-2.271688431501388550e-01,-4.781445264816284180e-01,-3.114670217037200928e-01,-1.085616350173950195e-01,-1.374875307083129883e-01,8.805189728736877441e-01,1.981744885444641113e+00,5.077334865927696228e-02,-1.130315382033586502e-02,7.827883362770080566e-01,-1.364682435989379883e+00,6.249862909317016602e-01,-1.484465718269348145e+00,1.595566272735595703e+00,-6.372588872909545898e-01,-3.093558549880981445e-01,-9.199994206428527832e-01,1.699253797531127930e+00,2.463677644729614258e+00,-2.017234079539775848e-02,-8.937373757362365723e-01,4.648453593254089355e-01,-5.710166692733764648e-01,6.823893189430236816e-01,-2.558225691318511963e-01,-7.831806540489196777e-01,-3.771542608737945557e-01,-7.222744226455688477e-01,7.398143410682678223e-02,-9.197954535484313965e-01,-2.237293958663940430e+00,-5.031851530075073242e-01,-8.230631351470947266e-01,-1.502272367477416992e+00,-6.296471953392028809e-01,1.034084916114807129e+00,2.066371202468872070e+00,-1.070367455482482910e+00,-4.826352119445800781e+00,2.494168281555175781e+00,-1.161035299301147461e+00,1.300006628036499023e+00,4.070200324058532715e-01,-8.843779563903808594e-01,2.221006900072097778e-01,1.111094474792480469e+00,7.888060212135314941e-01,-6.429638713598251343e-02,1.536718457937240601e-01,-2.044332981109619141e+00,1.885216951370239258e+00,-1.511244773864746094e+00,-1.008949875831604004e+00,2.236549556255340576e-01,6.060751155018806458e-02,-5.206586122512817383e-01,7.518043518066406250e-01,1.248796820640563965e+00,-4.562383592128753662e-01,1.430218070745468140e-01,-3.071578264236450195e+00,-1.906442403793334961e+00,1.624913573265075684e+00,-7.540140151977539062e-01,-1.147934675216674805e+00,9.686962962150573730e-01,-1.157734394073486328e+00,1.163760662078857422e+00,-1.164241671562194824e+00,-1.060984849929809570e+00,2.492954879999160767e-01,-3.698986768722534180e-01,5.618432760238647461e-01,-9.829512834548950195e-01,7.114905118942260742e-01,8.645653724670410156e-01,1.971682906150817871e+00,2.314138114452362061e-01,-9.049739241600036621e-01,-8.354154825210571289e-01,3.844502195715904236e-02,-1.651421934366226196e-01,-5.999950766563415527e-01,-3.514902293682098389e-01,1.005982518196105957e+00,2.453774929046630859e+00,2.388771772384643555e+00,-2.380023717880249023e+00,-3.942737281322479248e-01,-4.940967857837677002e-01,1.015460491180419922e+00,-9.516198635101318359e-01,-9.142876416444778442e-02,3.385863304138183594e-01,2.386264353990554810e-01,-1.109468698501586914e+00,-2.347945928573608398e+00,-1.638892292976379395e-01,-4.569881558418273926e-01,1.858790516853332520e+00,-1.159418106079101562e+00,1.652732491493225098e+00,1.033576488494873047e+00,-1.093679308891296387e+00,1.205925703048706055e+00,2.958160638809204102e-01,8.043787479400634766e-01,-1.251206278800964355e+00,9.228091239929199219e-01,5.635966062545776367e-01,-1.258912920951843262e+00,-7.160994410514831543e-01,-3.822919845581054688e+00,8.594679832458496094e-02,-7.921019196510314941e-02,-1.333069682121276855e+00,-5.042201876640319824e-01,2.364846915006637573e-01,-2.083046436309814453e-01,5.104882121086120605e-01,2.818308174610137939e-01,-1.348509937524795532e-01,-2.073994129896163940e-01,-3.346464633941650391e-01,-1.207630038261413574e+00,-1.429795384407043457e+00,7.721222043037414551e-01
-8.548367619514465332e-01,-1.682085752487182617e+00,-5.501377582550048828e-01,-2.230242729187011719e+00,-1.356917738914489746e+00,-6.408541798591613770e-01,-9.265949577093124390e-02,3.523289203643798828e+00,7.328389286994934082e-01,-1.782490015029907227e+00,2.195881307125091553e-01,3.396822214126586914e-01,-1.923374682664871216e-01,-6.511351466178894043e-01,-3.214498281478881836e+00,-1.846372961997985840e+00,1.578923344612121582e+00,1.382724165916442871e+00,-8.373928070068359375e-01,2.047618389129638672e+00,-1.865971982479095459e-01,-2.627298831939697266e+00,-1.523276209831237793e+00,-7.685552537441253662e-02,-5.512139797210693359e-01,-1.596126198768615723e+00,-1.907939553260803223e+00,2.571956813335418701e-01,-1.698796153068542480e-01,1.791100382804870605e+00,-7.458076477050781250e-01,-7.576353549957275391e-01,2.429329633712768555e+00,2.960348129272460938e+00,7.007641196250915527e-01,1.739759683609008789e+00,-8.851758837699890137e-01,-5.035012364387512207e-01,1.850568890571594238e+00,1.556134939193725586e+00,-2.596796154975891113e-01,-4.044072628021240234e+00,-1.664748430252075195e+00,7.737616300582885742e-01,5.954861640930175781e-01,9.467058181762695312e-01,-5.063759684562683105e-01,-2.086320877075195312e+00,7.824178934097290039e-01,7.606711387634277344e-01,-3.518359065055847168e-01,-1.039741635322570801e+00,1.498576402664184570e+00,-2.680602855980396271e-02,-3.276616811752319336e+00,-2.115678191184997559e-01,-1.401139140129089355e+00,-3.315907478332519531e+00,-1.296283364295959473e+00,1.503981947898864746e+00,2.055231094360351562e+00,2.504754304885864258e+00,-1.233765244483947754e+00,-1.110089421272277832e+00,-1.802755594253540039e-01,9.491460919380187988e-01,2.348026037216186523e+00,8.450532555580139160e-01,-4.827128648757934570e-01,1.294689536094665527e+00,-1.836328864097595215e+00,1.004168629646301270e+00,-1.564426302909851074e+00,-2.229710578918457031e+00,-9.524584561586380005e-02,-4.044422507286071777e-01,9.903411269187927246e-01,5.846832394599914551e-01,-5.438367128372192383e-01,-2.148838900029659271e-02,3.025712251663208008e+00,-2.173815250396728516e+00,-6.918632984161376953e-01,-1.338847994804382324e+00,-1.147175669670104980e+00,2.613396644592285156e-01,1.065528988838195801e+00,2.341853380203247070e+00,6.567332148551940918e-01,2.170857191085815430e+00,1.629037141799926758e+00,9.832676053047180176e-01,-7.200718522071838379e-01,4.005372524261474609e-01,-3.612991809844970703e+00,1.246503114700317383e+00,8.756588101387023926e-01,1.538885235786437988e+00,1.442700624465942383e+00,-2.977817058563232422e+00,-7.158631086349487305e-01,-1.194515109062194824e+00,-9.796588420867919922e-01,-7.614625692367553711e-01,1.082688689231872559e+00,3.071235306560993195e-02,1.215421080589294434e+00,-7.521287202835083008e-01,-1.034665226936340332e+00,-4.473477005958557129e-01,-2.659679174423217773e+00,9.530534148216247559e-01,1.135068416595458984e+00,3.871873915195465088e-01,8.361378684639930725e-03,-1.178922176361083984e+00,-1.969067335128784180e+00,2.700432062149047852e+00,-3.595020473003387451e-01,-2.887956500053405762e-01,-1.137964078225195408e-03,4.962502419948577881e-01,3.974176943302154541e-01,2.981889545917510986e-01,5.043108463287353516e-01,-2.786386311054229736e-01,1.377148032188415527e+00,2.392102330923080444e-01
-2.981970071792602539e+00,1.751222312450408936e-01,3.982934355735778809e-01,2.124844118952751160e-02,-4.685977101325988770e-01,1.702751398086547852e+00,-1.019100844860076904e-02,-9.358364343643188477e-01,1.227138400077819824e+00,-1.627063989639282227e+00,1.203268095850944519e-01,-7.106579542160034180e-01,4.484087526798248291e-01,7.329072952270507812e-01,4.433353617787361145e-02,-1.543220043182373047e+00,-2.336231708526611328e+00,-1.454651355743408203e+00,7.199916243553161621e-01,-3.913278579711914062e-01,6.669250130653381348e-01,1.215476989746093750e+00,1.229395046830177307e-01,-2.094965055584907532e-02,-5.439569354057312012e-01,1.752964258193969727e-01,-1.485230445861816406e+00,-3.335199356079101562e+00,-3.821217298507690430e+00,1.674671173095703125e+00,-1.123401522636413574e+00,3.111387789249420166e-01,-1.008647322654724121e+00,1.499809771776199341e-01,9.596015810966491699e-01,1.432828426361083984e+00,-1.840038299560546875e-01,2.101587653160095215e-01,3.598775625228881836e+00,-5.233966827392578125e+00,-2.535491228103637695e+00,2.524716615676879883e+00,7.542684078216552734e-01,-1.100333094596862793e+00,-1.360044479370117188e-01,-6.725145876407623291e-02,-2.302266597747802734e+00,1.879757404327392578e+00,3.693875074386596680e-01,1.568493723869323730e+00,-1.806074619293212891e+00,1.043141007423400879e+00,-8.663709759712219238e-01,-1.284525871276855469e+00,-5.618845112621784210e-03,-4.688397049903869629e-01,6.065275669097900391e-01,-6.704091429710388184e-01,-5.153461694717407227e-01,-1.924183011054992676e+00,-8.327074348926544189e-02,1.824617981910705566e+00,9.912315011024475098e-02,-3.512099087238311768e-01,-1.054185032844543457e+00,1.228288650512695312e+00,-2.526743888854980469e+00,3.494650125503540039e-01,-5.870152115821838379e-01,8.606362342834472656e-01,-6.614893674850463867e-01,-1.038813471794128418e+00,1.647737264633178711e+00,8.955222368240356445e-01,-3.192707061767578125e+00,-5.227411389350891113e-01,1.268729567527770996e+00,-8.118169903755187988e-01,-2.135671377182006836e+00,1.046692967414855957e+00,3.069970130920410156e+00,1.875372767448425293e+00,4.597322046756744385e-01,-1.445205360651016235e-01,-7.258117198944091797e-01,1.003760457038879395e+00,1.655241101980209351e-01,-1.082546949386596680e+00,3.915013074874877930e-01,-8.660811781883239746e-01,3.222215414047241211e+00,-5.463522076606750488e-01,1.081107631325721741e-01,1.509332805871963501e-01,1.968197077512741089e-01,-1.615424394607543945e+00,6.302852630615234375e-01,5.485869646072387695e-01,-2.695561349391937256e-01,6.658521294593811035e-01,1.753216624259948730e+00,-1.333122611045837402e+00,-1.920346170663833618e-01,-7.368481159210205078e-01,6.677166819572448730e-01,-7.960953712463378906e-01,7.100510001182556152e-01,-1.196720838546752930e+00,1.783615909516811371e-02,-1.662537455558776855e-01,3.275098204612731934e-01,-3.539475500583648682e-01,-2.804091200232505798e-02,-2.735941410064697266e-01,6.422438621520996094e-01,1.757311463356018066e+00,1.687550842761993408e-01,5.236755609512329102e-01,-2.719174027442932129e-01,1.346425175666809082e+00,-2.203045338392257690e-01,4.937909841537475586e-01,-1.373021602630615234e-01,1.732109546661376953e+00,-4.704647511243820190e-02,-2.331518888473510742e+00,2.526515722274780273e+00,-6.974483132362365723e-01
-9.094120264053344727e-01,4.115577936172485352e-01,-1.322232633829116821e-01,-1.869195818901062012e+00,1.147112846374511719e+00,8.511956334114074707e-01,1.845142126083374023e+00,3.908839702606201172e+00,5.160415768623352051e-01,-4.461076259613037109e-01,-8.586320877075195312e-01,-2.558710426092147827e-02,8.932631611824035645e-01,7.218553870916366577e-02,1.873492956161499023e+00,3.199363127350807190e-02,1.349341422319412231e-01,1.416757583618164062e+00,8.495010733604431152e-01,2.667294070124626160e-02,-6.813219189643859863e-01,-7.674332857131958008e-01,1.102521777153015137e+00,1.209969758987426758e+00,3.435398936271667480e-01,-3.638170957565307617e+00,-1.149555087089538574e+00,-2.320755720138549805e+00,4.043502211570739746e-01,-1.791864395141601562e+00,9.902604222297668457e-01,2.543633282184600830e-01,1.252311229705810547e+00,3.642493188381195068e-01,7.668300271034240723e-01,5.404686331748962402e-01,-2.146079301834106445e+00,-1.958809494972229004e+00,3.659086942672729492e+00,-2.808309160172939301e-02,2.236535310745239258e+00,-9.147238731384277344e-01,2.106015920639038086e+00,-5.287665724754333496e-01,-1.940330743789672852e+00,-2.422897100448608398e+00,-1.067782282829284668e+00,6.475607752799987793e-01,-1.110520243644714355e+00,-6.571105867624282837e-02,6.297464966773986816e-01,-4.723765552043914795e-01,2.910417020320892334e-01,-7.445369958877563477e-01,1.308604478836059570e-01,2.134904563426971436e-01,-2.530951797962188721e-01,1.091488242149353027e+00,-1.046480059623718262e+00,2.960608959197998047e+00,2.477343320846557617e+00,-5.458765625953674316e-01,2.042614072561264038e-01,-1.177950277924537659e-01,-1.029263257980346680e+00,-9.077185988426208496e-01,4.449610412120819092e-01,1.466257572174072266e+00,-9.999235272407531738e-01,-6.340071558952331543e-01,6.279401779174804688e-01,2.282643467187881470e-01,1.034113019704818726e-01,5.338478088378906250e-01,1.501591056585311890e-01,6.036762595176696777e-01,-8.412754535675048828e-01,2.792541503906250000e+00,-2.755923271179199219e-01,-2.515799403190612793e-01,4.568545222282409668e-01,1.815885305404663086e+00,-1.132848858833312988e+00,2.472489118576049805e+00,-4.452740848064422607e-01,6.167485713958740234e-01,-2.626253664493560791e-01,3.656568825244903564e-01,1.426057219505310059e+00,6.896219253540039062e-01,9.826917946338653564e-02,4.860605001449584961e-01,-2.134839743375778198e-01,8.078064918518066406e-01,-3.987360298633575439e-01,-5.679312944412231445e-01,2.617672920227050781e+00,3.659845590591430664e-01,8.064305782318115234e-01,3.518069505691528320e+00,-4.814684987068176270e-01,-1.290617585182189941e+00,1.332041621208190918e-02,3.778209984302520752e-01,-3.937295079231262207e-01,6.917952299118041992e-01,-2.161917448043823242e+00,3.548876345157623291e-01,6.417765617370605469e-01,-7.858303785324096680e-01,6.281843036413192749e-02,-6.615402698516845703e-01,-6.910287588834762573e-02,-4.559010565280914307e-01,2.030222117900848389e-01,-5.053040385246276855e-01,2.583732008934020996e-01,8.830964565277099609e-01,-4.638076126575469971e-01,2.343526110053062439e-02,-5.002375245094299316e-01,9.013664722442626953e-01,-8.851644396781921387e-01,-1.766006827354431152e+00,7.399855256080627441e-01,3.892876207828521729e-01,1.430551290512084961e+00,-7.649923115968704224e-02
